299.999943734914,299.999930766263,299.999911666034,299.999893068553,299.999883051911,299.999889215943,299.999916110878,299.999962574954,300.000020219988,300.000074909329,300.000113111832,300.000134089437,300.000167319642,300.000294229589,300.000677636571,300.001613943998,300.003639424707,300.007730055942,300.015613407329,300.030146171856,300.055617511743,300.097773704749,300.163400860891,300.259477592221,300.392134413694,300.565757453154,300.782415341878,301.041450053041,301.338861595183,301.666320245455,302.010215396339,302.351634008903,302.667959573266,302.935959036116,303.135252620121,303.250926706833
299.999931831669,299.999929134387,299.999927112473,299.999929859357,299.999941585257,299.99996482016,299.999998484531,300.000036647712,300.00006923736,300.000086045685,300.000084721118,300.000082019721,300.000126591834,300.000313553783,300.000809071122,300.0019074404,300.004156834587,300.008587614617,300.017042038993,300.032534035037,300.059491693218,300.103709250034,300.171908206598,300.270966151029,300.407019444291,300.584657355772,300.806262245314,301.071335863988,301.375614516121,301.710051009148,302.060155121631,302.406398032238,302.726067873793,302.996234553004,303.196889864937,303.313313174125
299.999930396703,299.999935106881,299.999945162244,299.99996249101,299.99998820528,300.000021071876,300.00005623574,300.000085126764,300.000097719199,300.000088047875,300.000062821091,300.000051461119,300.000115588346,300.000359690616,300.000954975033,300.002203518354,300.004680370765,300.009481044924,300.018558009513,300.035059376447,300.06352314104,300.109781865944,300.180522693347,300.28258349381,300.422153836424,300.604004573138,300.830724600713,301.101834256892,301.41273583272,301.753742085834,302.109700048544,302.460710215874,302.784085416875,303.057122495809,303.259933170367,303.377680105003
299.999951544068,299.999951571252,299.999953323841,299.999959175729,299.999971352957,299.999990739088,300.000015716978,300.000041696532,300.000062276212,300.000073012429,300.000078326464,300.00010134563,300.000196540289,300.000467959157,300.001103676069,300.002448856297,300.005148679816,300.010384879401,300.020193414087,300.037788082393,300.067754622103,300.115970727485,300.189182083294,300.294299654186,300.43758557435,300.62386905267,300.855772088737,301.132784588271,301.450101087506,301.79748118737,302.158796696096,302.512976024836,302.836521377941,303.106918355225,303.305698377514,303.420158900664
299.999920344909,299.999933347983,299.99995752963,299.999993209958,300.000038724433,300.000088719036,300.000133169357,300.000158450317,300.000151880844,300.000110372968,300.00005190764,300.000026288703,300.000121663961,300.000469505102,300.001265335888,300.002840834561,300.005830188213,300.011450267527,300.02185302013,300.040433668989,300.071944014399,300.122313257491,300.19820229539,300.306416610546,300.453274178807,300.643873863498,300.881096900606,301.164291054042,301.487924676575,301.840797076193,302.206330317555,302.564014422523,302.891568504772,303.167236594389,303.371862738231,303.490748276648
299.999946752615,299.999964560515,299.99999513435,300.000035428278,300.000080064642,300.000120944095,300.000147816671,300.000150636174,300.000124291403,300.000075523631,300.000030600056,300.000041620893,300.000191259689,300.000602694207,300.001473775839,300.003166880704,300.006386384413,300.012451073061,300.023617348413,300.043352470411,300.07643592167,300.128810293747,300.207191690979,300.318512170749,300.469240323035,300.664531465832,300.907123891664,301.196033357438,301.525362123592,301.883717274788,302.254592732101,302.617693454936,302.950821439349,303.231929862439,303.441176450784,303.56301180737
299.999995021572,299.999995582398,299.999996384998,299.999997152571,299.999997678882,299.999998082342,299.999999176437,300.000002962201,300.000013302425,300.000037096266,300.000086925714,300.000187495086,300.000390476597,300.000805694499,300.001660545202,300.003402748325,300.00686099486,300.01346891713,300.025535173657,300.046506071682,300.081127704026,300.135396550589,300.216215493483,300.330750237275,300.48556887043,300.685678274222,300.933521577038,301.227917420154,301.562969473391,301.927191513022,302.303376951207,302.669769696599,303.002638487332,303.27960659846,303.482554517837,303.59917061548
299.999950229179,299.999959498762,299.999976513188,300.000001202081,300.000032149235,300.00006562036,300.000095192563,300.000112903688,300.000112918789,300.000098240301,300.000089967516,300.000137743589,300.00033124243,300.000818383083,300.00184717158,300.003860097889,300.007671277283,300.014733465584,300.02745212519,300.049448131395,300.085649873001,300.14213935606,300.225763234813,300.343578230864,300.502161227958,300.706714937608,300.959872430475,301.260273302844,301.601295913759,301.970525090097,302.350355322389,302.719661137268,303.056007611798,303.337837567211,303.546372866402,303.667285968263
299.999958484479,299.999977977449,300.000010768254,300.000052604266,300.000096812105,300.000134442336,300.000155519093,300.000152062042,300.000123227267,300.000082133608,300.000063071069,300.000127874798,300.000373258095,300.000948476709,300.002103936941,300.004299984137,300.008399880054,300.015942374779,300.029441127235,300.052615661031,300.090455778726,300.149071112108,300.23534389707,300.356417550186,300.51899022284,300.728311065969,300.986843241204,301.292813958133,301.639153107752,302.013326672493,302.398206739975,302.77357035358,303.117656268272,303.408573397706,303.625887941025,303.752856882345
300.000013894028,300.000019205251,300.000026608227,300.000032902494,300.000034629842,300.000029482838,300.000018106618,300.000005913688,300.000004325378,300.000031111365,300.000110807052,300.00027901645,300.000598568231,300.001199657261,300.002357858367,300.004620828061,300.00898596225,300.017118929808,300.031589222936,300.05608351606,300.0955384441,300.156111366616,300.244895959171,300.369310558777,300.53615817991,300.75045736431,301.014220423206,301.325377915076,301.676995551361,302.056932278918,302.44808108984,302.829381620699,303.177643182666,303.469979158552,303.686356283485,303.811743423996
299.999999446984,300.000001227651,300.000003758463,300.000006080695,300.000007289507,300.000007154331,300.000006993211,300.000010746548,300.000026210455,300.000066694681,300.000154356982,300.000328469211,300.000665039533,300.001317978848,300.002594837665,300.005079714038,300.00980990124,300.018499806819,300.033786516171,300.059448847558,300.100530629633,300.163286200035,300.25486945068,300.382714628715,300.553613618987,300.772562099844,301.041524015945,301.35830361169,301.715738779366,302.101403762202,302.497972915995,302.884314024317,303.237261986756,303.533859355754,303.753746561611,303.881362036612
299.999981208336,299.999993575979,300.000013770408,300.000038317209,300.000062477325,300.000081004582,300.000089696631,300.000087944613,300.000082264966,300.000090600527,300.000147497505,300.000311845075,300.000682583322,300.001433611357,300.002885134285,300.005630247285,300.010726895336,300.019943587242,300.036017436264,300.062858730181,300.105631789418,300.170655876227,300.265089132478,300.396356507491,300.571280090025,300.794906957035,301.069160011016,301.391612971506,301.754777869445,302.146146151302,302.548890778262,302.942882223189,303.30574138592,303.614082224266,303.845409887418,303.980962391823
300.000025019747,300.000028917368,300.000033310498,300.000034499861,300.000028968377,300.000015429094,299.999997232425,299.999984437884,299.999994639846,300.000052192685,300.000187576366,300.000442646861,300.000892505556,300.001698143533,300.003202350006,300.006072903257,300.011484694174,300.021323076435,300.03838913517,300.066586841554,300.111055731527,300.178168285456,300.275262487822,300.409985680599,300.589229848012,300.817829561972,301.097330385866,301.425118124141,301.793989628741,302.192054934542,302.602851196487,303.005776217521,303.377143636497,303.692145143313,303.927607007645,304.065063131428
300.00002121796,300.000021108122,300.000019292909,300.000013704499,300.000002951368,299.999988016645,299.999974138442,299.999972267825,299.999999445699,300.000078179015,300.000237079283,300.000518827041,300.001005977946,300.001877730839,300.003508475978,300.006610725339,300.012414092417,300.022864814094,300.040829821568,300.070286953116,300.116461245777,300.185818432875,300.285779438174,300.424034372109,300.607456325006,300.840808590599,301.125566917673,301.4591217427,301.834390690421,302.239676847334,302.658641381436,303.070550230008,303.451205569667,303.774909000035,304.01739009533,304.159150688123
300.000016765893,300.000017630973,300.000017502081,300.000014187409,300.000006111355,299.999994041175,299.999983058449,299.99998420138,300.000015155347,300.000100118441,300.000271146268,300.000577125692,300.001110997008,300.002068437072,300.003848828613,300.00720083898,300.013403630728,300.024467349643,300.043335919796,300.074073321629,300.121993143957,300.19364288509,300.296506812721,300.438308225646,300.625916039172,300.864060349333,301.154187591302,301.493721311898,301.875726559737,302.288765774543,302.716756751842,303.138995752917,303.530831924124,303.865503901749,304.117182244928,304.264738812459
300.000019154993,300.000021670431,300.000023968813,300.000023049134,300.000016452147,300.0000043297,299.999991845729,299.999991233447,300.00002272214,300.000114317115,300.000302819587,300.000642705684,300.001234384111,300.002285938263,300.004219213715,300.007820925553,300.014426702716,300.026118842969,300.045921243151,300.077977127299,300.127675018215,300.20163491832,300.307410645891,300.452778741579,300.644623516569,300.88764671682,301.183268597681,301.528983027252,301.918116911168,302.339668725944,302.777977303907,303.212402061508,303.617673425125,303.965614129338,304.228424029309,304.38297977509
300.000017242096,300.000026955152,300.000040744782,300.00005321479,300.000058754872,300.000054152287,300.000041898575,300.000033478096,300.000051598822,300.00013085599,300.000318653372,300.000682753794,300.001337566386,300.002504967757,300.004622801957,300.008502985954,300.015525330415,300.02784224726,300.048570816876,300.081955262301,300.133471811299,300.209801691685,300.318537561584,300.467489154686,300.663577637511,300.911539332888,301.212830952422,301.565053115224,301.961851247182,302.392878358321,302.843366756306,303.293341317811,303.717230406459,304.084985514298,304.365425884857,304.531510576418
300.000061144841,300.000060157593,300.000054638561,300.000039806394,300.000012402101,299.999974437744,299.999937099475,299.999923216419,299.999966468936,300.000106875321,300.000386285134,300.000854417703,300.001602695046,300.002843889545,300.005044938092,300.009099390572,300.016507723614,300.029537052904,300.051361753852,300.086214445612,300.139548992923,300.218108069536,300.329668300367,300.482250663879,300.682839235696,300.936020989605,301.243104142997,301.601953630123,302.00711096207,302.449392435651,302.91456996878,303.381785013331,303.82318880814,304.206037680732,304.497258858455,304.669219313534
300.000056284029,300.000048844178,300.000033302762,300.000007473456,299.999971502495,299.999931076654,299.99990049227,299.99990411639,299.99997479513,300.000149419866,300.000466158459,300.000974347078,300.001773804199,300.003099717716,300.005457688778,300.009793262017,300.017665123541,300.031398376419,300.054225969428,300.090449239048,300.145610644483,300.226555448365,300.341146592161,300.497440412882,300.70241152129,300.960679955627,301.273781702887,301.640105247389,302.054930779874,302.509700068396,302.99024171413,303.474869284142,303.934061059887,304.33298143776,304.636608173866,304.815900451941
300.000019490275,300.00002829815,300.000040408874,300.000050532729,300.000053635103,300.000047957929,300.000038732913,300.000041722496,300.00008545681,300.0002118358,300.000477681437,300.000965021133,300.001813849573,300.003293740575,300.005925309613,300.0106481611,300.019015090493,300.033385567681,300.057100906151,300.094635246773,300.151699593783,300.235212840147,300.352985706556,300.512985128385,300.722228766793,300.985625672475,301.305189217078,301.67980614077,302.105205477058,302.573387500172,303.071029193228,303.577307187696,304.062606998642,304.489840464094,304.819196091014,305.015590563982
300.000070876859,300.000073656516,300.000073491698,300.000063565882,300.000038616895,299.999999759074,299.999959673399,299.999946227786,300.000002200249,300.000180313767,300.000537714072,300.001142119258,300.0021097016,300.003695115947,300.006440272819,300.011362344346,300.020139424427,300.035258483512,300.060130866295,300.099220378339,300.158200259935,300.244029689667,300.36469990916,300.528429925161,300.742399160413,301.011524294414,301.337889018075,301.720935606533,302.15765302088,302.641584666337,303.160195805366,303.691689964468,304.20357881409,304.65496341078,305.002709948037,305.209757808695
300.000067224076,300.000070304148,300.000070846776,300.000062292464,300.000039691859,300.000004485856,299.999969692925,299.999963637311,300.000029993499,300.000223471386,300.000605373322,300.001251249286,300.002290579405,300.003998640413,300.006946925103,300.01219248032,300.021464746973,300.037314450257,300.063229167033,300.103758897945,300.164666308354,300.252992253194,300.376795013887,300.544356633307,300.762963348725,301.037773840079,301.371367632698,301.764014859958,302.213814210523,302.715435687694,303.256998321999,303.816287846679,304.358875414966,304.840371472879,305.213177179054,305.435891644071
300.000088815911,300.000085514231,300.000074778525,300.000050775007,300.000010371868,299.999958495215,299.999913582,299.999910804287,300.000000482776,300.000241158276,300.000692720969,300.001424219244,300.002559016366,300.004378340805,300.007485889869,300.013004901894,300.022756603147,300.039383437364,300.066436492979,300.108495645866,300.171351491797,300.262120420049,300.389003845815,300.560460226184,300.783944097425,301.064832118864,301.406187525638,301.809266910241,302.273618837524,302.795277464518,303.362711221642,303.952288347498,304.526396270163,305.036576497978,305.431505362677,305.667242937643
300.000066417443,300.000071607709,300.000075528312,300.000071039286,300.00005268161,300.000021865735,299.999992599611,299.999995819559,300.00007998014,300.000307194483,300.000749373806,300.001497241592,300.002703093142,300.00467813219,300.00805020308,300.013959855223,300.024249842896,300.041610133882,300.069684183377,300.113184140158,300.17803401419,300.271433346003,300.401603425344,300.577032279281,300.805363124163,301.092471506757,301.442278278372,301.857168811507,302.33790389409,302.881585947,303.477286559904,304.10101870095,304.713211391796,305.261416715855,305.688616192767,305.944843960654
300.000082866623,300.00009448756,300.000107775269,300.000112263438,300.000098752722,300.000065773799,300.000026906691,300.000016581108,300.000091283369,300.000324683428,300.000800925246,300.001620128869,300.002939748265,300.005075941968,300.008671982966,300.014907830754,300.025696940094,300.043823369913,300.073025138282,300.118085714544,300.18497476997,300.280941664978,300.414311141833,300.593769199317,300.827279024088,301.121203513949,301.480225246457,301.907901788959,302.406589358582,302.975076104385,303.603461915579,304.267163306567,304.923685192257,305.51536610547,305.978656928864,306.257386563663
300.000120329434,300.000125674644,300.000127107751,300.000113850347,300.000077635257,300.000020364365,299.999962312096,299.999947729626,300.000044006334,300.000332724491,300.000898239042,300.001831210677,300.003275278878,300.005543501162,300.009307545137,300.015821199437,300.02710859973,300.046065323406,300.076496929405,300.123195828181,300.192126434156,300.290604775735,300.427155702469,300.6107807492,300.849816045013,301.151093846161,301.520095160838,301.961808370385,302.480636732857,303.077363789476,303.742804808243,304.450673493837,305.154135745214,305.789531489483,306.287308885266,306.586704788516
300.000119803208,300.000126239328,300.000129483757,300.000118561131,300.000085074169,300.000031055424,299.999977441118,299.999969991201,300.000078766432,300.000389481019,300.000992463949,300.001986939713,300.003529234642,300.005951867988,300.009956248903,300.016839408631,300.028683476886,300.048454678402,300.080037099812,300.128304514677,300.199304843642,300.300447718833,300.440385173628,300.628331959609,300.873018391692,301.181994006018,301.561927931802,302.019508158559,302.561135659549,303.189326871398,303.89550391542,304.651993227504,305.408098798879,306.094096066684,306.633260780394,306.958222514153
300.000146090482,300.000145075428,300.000135133713,300.000106134137,300.000051850389,299.999978544524,299.999913794595,299.9999118447,300.000051114202,300.000422317574,300.001114310054,300.002218230494,300.003881908715,300.006442601439,300.01063640068,300.017833977888,300.030219484917,300.050858225731,300.083695991082,300.133626000746,300.206717054241,300.310476081465,300.453781975154,300.646208397802,300.896977831607,301.214377775501,301.606307768803,302.081377157313,302.648369652288,303.311735869911,304.063046232057,304.871976929843,305.682472549476,306.418050276977,306.995661993739,307.343394294395
